,Temp./°C,Time/min,dL/Lo,Certificate,Standard,Corrected,delT,EngAlpha,Fitted,Alpha
0,338.198,75.70333,0.0039897,0.002375490425910055,0.0042097915137976685,0.0021553989121123867,318.10299999999995,6.7757893264520835e-06,0.0021371687449878857,7.93838252999092e-06
0,338.276,75.725,0.0039911,0.002376158345650403,0.004210936035642262,0.002156322310008141,318.18100000000004,6.777030400960902e-06,0.0021377879529165247,7.938743816133622e-06
0,338.35901,75.74667,0.0039921,0.002376869207449839,0.004212154093374099,0.0021568151140757396,318.26401,6.776811220582999e-06,0.002138446963992415,7.93912811535514e-06
0,338.435,75.76833,0.0039933,0.0023775199901109644,0.004213269162459515,0.0021575508276514494,318.34000000000003,6.777504641739804e-06,0.002139050271698973,7.939479741081433e-06
0,338.51599,75.79,0.0039943,0.00237821363209659,0.0042144576222636915,0.0021580560098328986,318.42098999999996,6.777367314362344e-06,0.0021396933053330547,7.939854320091363e-06
0,338.59299,75.81167,0.0039954,0.0023788731389219257,0.00421558755251921,0.002158685586402716,318.49798999999996,6.777705524617961e-06,0.002140304687820879,7.940210270290963e-06
0,338.67599,75.83333,0.0039965,0.002379584076651971,0.004216805551469018,0.0021592785251829533,318.58099000000004,6.777800913930718e-06,0.0021409637411897503,7.940593765879448e-06
0,338.75601,75.855,0.0039976,0.002380269529179804,0.004217979841631138,0.0021598896875486655,318.66101000000003,6.778016825932564e-06,0.0021415991622893865,7.940963305077323e-06
0,338.83301,75.87667,0.0039986,0.0023809291494372676,0.004219109833592817,0.0021604193158444506,318.73801000000003,6.778041049589443e-06,0.0021422106301485972,7.941318723950833e-06
0,338.914,75.89833,0.0039999,0.0023816229892670883,0.004220298401022643,0.002161224588244445,318.81899999999996,6.778845013140513e-06,0.00214285381268437,7.941692376241124e-06
0,338.991,75.92,0.0040011,0.002382282684149076,0.004221428433550067,0.002161954250599009,318.89599999999996,6.779496295340831e-06,0.002143465336668611,7.942047445820298e-06
0,339.06699,75.94167,0.0040022,0.002382933761536452,0.004222543662941768,0.0021625900985946835,318.97199,6.779874617187181e-06,0.002144068866162642,7.942397691216534e-06
0,339.14899,75.96333,0.0040031,0.002383636371927576,0.004223747116678484,0.0021629892552490924,319.05399,6.779383186052907e-06,0.0021447201582628123,7.942775451539223e-06
0,339.229,75.985,0.0040042,0.002384321970891513,0.004224921386221831,0.0021636005846696824,319.134,6.77959911720369e-06,0.0021453556744660336,7.943143858498712e-06
0,339.30499,76.00667,0.0040053,0.0023849731591371686,0.004226036675815661,0.0021642364833215078,319.20998999999995,6.779977291191633e-06,0.0021459592872567664,7.943493585521894e-06
0,339.388,76.02833,0.0040063,0.0023856845449619236,0.004227255018449943,0.0021647295265119805,319.293,6.779758799948575e-06,0.0021466186925091853,7.943875431571835e-06
0,339.46799,76.05,0.0040073,0.0023863700896800295,0.004228429058034766,0.0021652410316452637,319.37298999999996,6.779662336646765e-06,0.0021472541378150375,7.944243199051777e-06
0,339.54501,76.07167,0.0040087,0.0023870302173989158,0.004229559526037097,0.0021661706913618187,319.45001,6.78093793567832e-06,0.0021478660170575255,7.944597138506433e-06
0,339.62701,76.09333,0.0040098,0.0023877330679263793,0.004230763110086482,0.0021667699578398975,319.53201,6.78107322593407e-06,0.002148517489466365,7.944973776770625e-06
0,339.69699,76.115,0.0040107,0.0023883329234057975,0.004231790283975484,0.002167242639430313,319.60199,6.781067412722659e-06,0.0021490734899735496,7.945295053421285e-06
0,339.77701,76.13667,0.0040119,0.002389018876619929,0.0042329648459602,0.002167954030659729,319.68201,6.7815953442601565e-06,0.002149709287176562,7.945662252084563e-06
0,339.86099,76.15833,0.0040129,0.0023897388181696472,0.004234197557062301,0.002168441261107346,319.76599,6.781338006294372e-06,0.0021503765800673516,7.946047425956908e-06
0,339.94299,76.18,0.0040138,0.0023904418272590335,0.004235401227032533,0.0021688406002265005,319.84799,6.7808479904047566e-06,0.002151028171369427,7.946423324406577e-06
0,340.022,76.20167,0.0040149,0.002391119241140535,0.004236561028151469,0.0021694582129890665,319.927,6.781103854907733e-06,0.002151656032578686,7.946785334930121e-06
0,340.09799,76.22333,0.0040157,0.0023917707982371882,0.004237676517675519,0.0021697942805616694,320.00298999999995,6.780543771049358e-06,0.002152259922019799,7.947133340466974e-06
0,340.17599,76.245,0.004017,0.002392439626288504,0.004238821532714276,0.0021706180935742274,320.08099000000004,6.781465195962519e-06,0.0021528798123460224,7.947490379959084e-06
0,340.25,76.26667,0.0040183,0.002393074275595696,0.004239907994431974,0.002171466281163722,320.155,6.782546832514633e-06,0.002153468018640467,7.947828995338815e-06
0,340.33401,76.28833,0.0040194,0.0023937947172978746,0.0042411412774023,0.002172053439895574,320.23901,6.782601032571185e-06,0.002154135731893215,7.948213174467728e-06
0,340.41699,76.31,0.0040205,0.0023945063683949246,0.00424235946266306,0.002172646905731865,320.32199,6.782696703813137e-06,0.002154795290359776,7.948592446312883e-06
0,340.48901,76.33167,0.0040213,0.0023951240586957663,0.004243416768420881,0.002173007290274886,320.39401,6.78229686714457e-06,0.0021553677598366155,7.94892146524153e-06
0,340.56699,76.35333,0.0040226,0.00239579290154539,0.004244561590596645,0.0021738313109487453,320.47199,6.78321781241707e-06,0.0021559876306171816,7.94927754587265e-06
0,340.65399,76.375,0.0040238,0.0023965391537244325,0.004245838858810292,0.002174500294914141,320.55899,6.783463770316163e-06,0.0021566792350375535,7.949674610768302e-06
0,340.73199,76.39667,0.0040248,0.0023972082466842144,0.004246984017044918,0.0021750242296392965,320.63698999999997,6.7834476291687264e-06,0.002157299323534771,7.950030417318068e-06
0,340.80899,76.41833,0.0040258,0.002397868797949263,0.0042481145134277525,0.002175554284521511,320.71398999999997,6.783471729816063e-06,0.002157911489394395,7.950381492937352e-06
0,340.88699,76.44,0.0040269,0.0023985379646874337,0.0042492597114912965,0.0021761782531961368,320.79199000000006,6.783767428844268e-06,0.0021585316330150466,7.950736956559523e-06
0,340.97101,76.46167,0.0040278,0.00239925881889374,0.0042504933177600675,0.002176565501133673,320.87600999999995,6.783197974612291e-06,0.002159199670012983,7.95111966176743e-06
0,341.04099,76.48333,0.0040288,0.0023998592490136863,0.004251520802362603,0.0021771384466510828,320.94599000000005,6.783504123703438e-06,0.002159756100515584,7.951438263112161e-06
0,341.12201,76.505,0.0040299,0.002400554439905524,0.004252710402394562,0.002177744037510962,321.02701,6.78367853692735e-06,0.0021604003409805674,7.95180695360237e-06
0,341.19601,76.52667,0.0040312,0.0024011894307613404,0.00425379694806066,0.0021785924827006807,321.10101,6.784757490176318e-06,0.0021609887871496558,7.952143536480075e-06
0,341.28101,76.54833,0.0040323,0.00240191885333841,0.004255045029472253,0.002179173823866158,321.18601,6.7847719266046424e-06,0.0021616647357747374,7.952529960806123e-06
0,341.35999,76.57,0.0040334,0.002402596655095746,0.0042562047386167645,0.0021797919164789816,321.26499,6.785027887660531e-06,0.0021622928407641095,7.952888834124809e-06
0,341.439,76.59167,0.0040345,0.0024032747523374384,0.004257364908752564,0.002180409843584874,321.34400000000005,6.785282574390291e-06,0.0021629212126877636,7.953247667399435e-06
0,341.522,76.61333,0.0040356,0.0024039871344007317,0.00425858368946128,0.0021810034449394515,321.427,6.785377223878054e-06,0.0021635813478812277,7.95362443185104e-06
0,341.60001,76.635,0.0040369,0.0024046567259567203,0.004259729217076458,0.0021818275088802633,321.50500999999997,6.786293964377923e-06,0.0021642018239295437,7.953978367771005e-06
0,341.68301,76.65667,0.004038,0.002405369189395094,0.004260948041587937,0.0021824211478071575,321.58801000000005,6.786388422277178e-06,0.002164862019755487,7.954354755101108e-06
0,341.763,76.67833,0.0040389,0.0024060558549849737,0.004262122686705179,0.002182833168279795,321.668,6.78598172115285e-06,0.002165498303093889,7.954717308909396e-06
0,341.84201,76.7,0.0040399,0.002406734146096696,0.004263282961182462,0.002183351184914234,321.74701000000005,6.785925329699983e-06,0.0021661268194498443,7.955075243855222e-06
0,341.91901,76.72167,0.0040412,0.002407395218152109,0.004264413738140292,0.002184181480011817,321.82401000000004,6.786881687329099e-06,0.002166739373668101,7.955423903812522e-06
0,341.99799,76.74333,0.0040421,0.002408073326673665,0.004265573612362997,0.0021845997143106676,321.90299000000005,6.7865157583987254e-06,0.0021673677071649623,7.955781355894141e-06
0,342.07999,76.765,0.0040434,0.0024087774045306516,0.00426677785888205,0.002185399545648602,321.98499000000004,6.7872714987385026e-06,0.00216802009644575,7.95615229033593e-06
0,342.159,76.78667,0.0040446,0.0024094558479813323,0.004267938215240245,0.0021861176327410874,322.06399999999996,6.787836059730636e-06,0.002168648726151737,7.956509520349497e-06
0,342.23901,76.80833,0.0040457,0.00241014291691029,0.004269113278566078,0.0021867296383442127,322.14401,6.788049972880802e-06,0.0021692853409443678,7.95687109286635e-06
0,342.31601,76.83,0.0040466,0.0024108041748419078,0.004270244155387458,0.00218716001945445,322.22101,6.7877635274448735e-06,0.0021698980334098955,7.957218893084162e-06
0,342.392,76.85167,0.0040477,0.002411456794452879,0.00427136021759046,0.0021877965768624195,322.297,6.7881381981911695e-06,0.0021705027155097395,7.957561968015544e-06
0,342.474,76.87333,0.0040491,0.0024121610686804033,0.004272564569550304,0.0021886964991300988,322.379,6.789203078147455e-06,0.002171155250763501,7.9579319947165e-06
